,fpr,tpr,thresholds
164970,0.5617251926304203,0.9512908135427735,0.09650240780760137
164971,0.5617251926304203,0.9512936852080521,0.09650224902277327
164972,0.5617297038814804,0.9512936852080521,0.0965009723674498
164973,0.5617297038814804,0.9512994285386095,0.09650045701351957
164974,0.5617387263836007,0.9512994285386095,0.09649896583143482
164975,0.5617387263836007,0.9513023002038883,0.09649883381015897
164976,0.561747748885721,0.9513023002038883,0.09649463916024384
164977,0.561747748885721,0.951305171869167,0.09649440326574348
164978,0.5617522601367811,0.951305171869167,0.09649338784128995
164979,0.5617522601367811,0.9513109151997243,0.09649326087343049
164980,0.5617883501452623,0.9513109151997243,0.09648261378692527
164981,0.5617951170218525,0.9513109151997243,0.09648113080113858
164982,0.5618537632856344,0.9513109151997243,0.09645448185651918
164983,0.5618537632856344,0.951313786865003,0.0964541463432519
164984,0.5618695526643449,0.951313786865003,0.09644968174805098
164985,0.5618695526643449,0.9513166585302817,0.09644947224064991
164986,0.5619033870472959,0.9513166585302817,0.09644296602761021
164987,0.5619033870472959,0.951322401860839,0.09643927774665235
164988,0.5619056426728261,0.951322401860839,0.09643745219650385
164989,0.5619124095494162,0.951322401860839,0.09643736237772708
164990,0.5619169208004764,0.951322401860839,0.09643680232131997
164991,0.5619169208004764,0.9513281451913965,0.09643535298135718
164992,0.5619259433025967,0.9513281451913965,0.09643243240094071
164993,0.5619259433025967,0.9513310168566752,0.09643230383902333
164994,0.5619281989281267,0.9513310168566752,0.09643222120961342
164995,0.5619281989281267,0.9513338885219539,0.09642946573499138
164996,0.5619620333110779,0.9513338885219539,0.09642176331449918
164997,0.5619620333110779,0.9513367601872326,0.09642155193163193
164998,0.5619733114387282,0.9513367601872326,0.0964192399662054
164999,0.5619733114387282,0.9513396318525112,0.09641832170508628
165000,0.5619845895663785,0.9513396318525112,0.09641678139997299
165001,0.5619845895663785,0.9513425035177899,0.09641600317056911
165002,0.5619868451919087,0.9513425035177899,0.09641519305042405
165003,0.5619868451919087,0.9513482468483474,0.09641441435066836
165004,0.5619891008174387,0.9513482468483474,0.09641436477691286
165005,0.5619891008174387,0.9513511185136261,0.09641390197557627
165006,0.5619936120684988,0.9513511185136261,0.09641317930589677
165007,0.5619936120684988,0.9513539901789048,0.0964119018739267
165008,0.5620703033365213,0.9513539901789048,0.09639205195511427
165009,0.5620703033365213,0.9513568618441834,0.09639085531851864
165010,0.5621176714726528,0.9513568618441834,0.09637474249816275
165011,0.5621176714726528,0.9513626051747408,0.09637316314459958
165012,0.5621921071151452,0.9513626051747408,0.09634701211628721
165013,0.5621921071151452,0.9513654768400195,0.0963469538317208
165014,0.5622214302470361,0.9513654768400195,0.09633676819500227
165015,0.5622214302470361,0.9513683485052982,0.09633605693048386
165016,0.5622281971236264,0.9513683485052982,0.09633484107096209
165017,0.5622281971236264,0.951371220170577,0.09633452896068934
165018,0.5622913546384684,0.951371220170577,0.09631602320725371
165019,0.5622913546384684,0.9513740918358556,0.09631565633764348
165020,0.5622958658895285,0.9513740918358556,0.09631483590195923
165021,0.5622958658895285,0.9513769635011343,0.09631478206200368
165022,0.5623093996427089,0.9513769635011343,0.09631066764323253
165023,0.5623093996427089,0.951379835166413,0.09631013073079676
165024,0.562311655268239,0.951379835166413,0.09631004680590909
165025,0.562311655268239,0.9513827068316917,0.09630993297450172
165026,0.5623251890214194,0.9513827068316917,0.09630542755500456
165027,0.5623297002724795,0.9513827068316917,0.09630536761793086
165028,0.5623680459064908,0.9513827068316917,0.09629707041899155
165029,0.5623680459064908,0.9513855784969704,0.09629626689976302
165030,0.5623815796596712,0.9513855784969704,0.09629273991509799
165031,0.5623815796596712,0.9513913218275278,0.09629249411044348
165032,0.5623951134128516,0.9513913218275278,0.09628908251655814
165033,0.5623951134128516,0.9513941934928065,0.09628904430752111
165034,0.562406391540502,0.9513941934928065,0.09628440620511047
165035,0.562406391540502,0.9513970651580852,0.09628426328098588
165036,0.5624131584170923,0.9513970651580852,0.0962833317238651
165037,0.5624131584170923,0.9513999368233639,0.09628330504678925
165038,0.5624221809192125,0.9513999368233639,0.09628069528677885
165039,0.5624221809192125,0.9514028084886426,0.09628051970585634
165040,0.5624266921702726,0.9514028084886426,0.09628007125225052
165041,0.5624266921702726,0.9514056801539212,0.09627966752862141
165042,0.562437970297923,0.9514056801539212,0.09627581663779006
165043,0.5624469928000433,0.9514056801539212,0.09627564942298228
165044,0.5624537596766335,0.9514056801539212,0.09627461085501227
165045,0.5624537596766335,0.9514114234844786,0.0962701149249447
165046,0.5624763159319343,0.9514114234844786,0.09626421473679019
165047,0.5624763159319343,0.9514171668150361,0.09626365608758354
165048,0.5624853384340546,0.9514171668150361,0.09626233137061511
165049,0.5624853384340546,0.9514200384803148,0.09626228506203978
165050,0.5624943609361748,0.9514200384803148,0.0962601094268615
165051,0.5624943609361748,0.9514229101455934,0.09625827445965114
165052,0.5625011278127651,0.9514229101455934,0.09625768324166294
165053,0.5625146615659454,0.9514229101455934,0.0962509054761808
165054,0.5625146615659454,0.9514257818108721,0.09625016664979946
165055,0.5625327065701861,0.9514257818108721,0.09624586428351525
165056,0.5625327065701861,0.9514286534761508,0.09624580240498819
165057,0.5625552628254867,0.9514286534761508,0.09623992504511218
165058,0.5625552628254867,0.9514343968067082,0.09623843479716121
165059,0.5625845859573777,0.9514343968067082,0.09623308255388836
165060,0.5625845859573777,0.951437268471987,0.09623290142045435
165061,0.562593608459498,0.951437268471987,0.09623208482222806
165062,0.5626026309616182,0.951437268471987,0.0962315814301891
165063,0.5626296984679792,0.951437268471987,0.0962195713267178
165064,0.5626296984679792,0.9514401401372656,0.09621861929773254
165065,0.5626522547232798,0.9514401401372656,0.09621113142988401
165066,0.5626522547232798,0.9514430118025443,0.09621014352227238
165067,0.56265676597434,0.9514430118025443,0.09620972864530097
165068,0.56265676597434,0.951445883467823,0.09620953086854915
165069,0.5626815778551708,0.951445883467823,0.09620229307530243
165070,0.5626815778551708,0.9514487551331017,0.09620117786694098
165071,0.5626928559828211,0.9514487551331017,0.09619824306652341
165072,0.5626928559828211,0.9514516267983804,0.09619801443622576
165073,0.5626951116083512,0.9514516267983804,0.09619796231213802
165074,0.5626951116083512,0.951454498463659,0.09619777036232989
165075,0.5627041341104715,0.951454498463659,0.0961965416035602
165076,0.5627041341104715,0.9514573701289377,0.09619615043626772
165077,0.5627357128678925,0.9514573701289377,0.09618585756664494
165078,0.5627357128678925,0.9514602417942165,0.0961850039521238
165079,0.5627537578721331,0.9514602417942165,0.09617705831015344
165080,0.5627537578721331,0.9514631134594952,0.09617607002070724
165081,0.5627582691231933,0.9514631134594952,0.09617252565730795
165082,0.5627582691231933,0.9514659851247739,0.09617180977565098
165083,0.5627718028763736,0.9514659851247739,0.09616722472589027
165084,0.5627718028763736,0.9514688567900526,0.09616666768245663
165085,0.5627853366295541,0.9514688567900526,0.09616290791794951
165086,0.5627853366295541,0.9514746001206099,0.09616282909918228
165087,0.5627898478806143,0.9514746001206099,0.09616139001909883
165088,0.5627898478806143,0.9514774717858886,0.09616032520950943
165089,0.5628124041359149,0.9514774717858886,0.09615316096767552
165090,0.5628124041359149,0.9514803434511674,0.09615272022714857
165091,0.5628169153869751,0.9514803434511674,0.09615108529416352
165092,0.5628169153869751,0.9514832151164461,0.09615092209671282
165093,0.5628394716422759,0.9514832151164461,0.09614450454180427
165094,0.5628394716422759,0.9514860867817247,0.09614205612127345
165095,0.5628552610209864,0.9514860867817247,0.0961368846486159
165096,0.5628552610209864,0.9514889584470034,0.0961365818212906
165097,0.5628800729018172,0.9514889584470034,0.09612994905687766
165098,0.5628800729018172,0.9514918301122821,0.09612973458681866
165099,0.5628845841528772,0.9514918301122821,0.09612871727646495
165100,0.5628845841528772,0.9514947017775608,0.09612859732773635
165101,0.5628936066549975,0.9514947017775608,0.09612535333490345
165102,0.5629026291571179,0.9514947017775608,0.09612384025837377
165103,0.5629184185358284,0.9514947017775608,0.09611914163703218
165104,0.5629184185358284,0.9515004451081182,0.09611824090343431
165105,0.5629342079145389,0.9515004451081182,0.09611438121362278
165106,0.5629342079145389,0.951503316773397,0.09611421542768285
165107,0.5629725535485501,0.951503316773397,0.09609868051504802
165108,0.5629725535485501,0.9515061884386756,0.09609772754908666
165109,0.5629815760506703,0.9515061884386756,0.09609577905707144
165110,0.5629815760506703,0.9515090601039543,0.09609552187093723
165111,0.5629838316762005,0.9515090601039543,0.09609551606737166
165112,0.5629838316762005,0.951511931769233,0.09609532672509985
165113,0.5629883429272606,0.951511931769233,0.09609319306983478
165114,0.5629883429272606,0.9515148034345117,0.09609296502564929
165115,0.5630086435570313,0.9515148034345117,0.09608751903231522
165116,0.5630086435570313,0.951520546765069,0.09608641880438487
165117,0.5630515004421026,0.951520546765069,0.09607733261869053
165118,0.5630515004421026,0.9515234184303477,0.09607719913677637
165119,0.5630763123229334,0.9515234184303477,0.09607012238765819
165120,0.5630830791995236,0.9515234184303477,0.09606953914194366
165121,0.5630830791995236,0.9515291617609052,0.09606855059404672
165122,0.5631349585867153,0.9515291617609052,0.09605653222494104
165123,0.5631349585867153,0.9515320334261839,0.09605553973243791
165124,0.5631552592164859,0.9515320334261839,0.09605116948033991
165125,0.5631552592164859,0.9515349050914625,0.0960511205162961
165126,0.5632116498547377,0.9515349050914625,0.0960375627036906
165127,0.5632116498547377,0.9515377767567412,0.09603545086616326
165128,0.563220672356858,0.9515377767567412,0.09603478184388231
165129,0.563220672356858,0.9515463917525773,0.09603208491689424
165130,0.563222927982388,0.9515463917525773,0.09603131214224422
165131,0.563222927982388,0.9515492634178561,0.09603128269095249
165132,0.5632409729866287,0.9515492634178561,0.0960278384235174
165133,0.5632409729866287,0.9515550067484134,0.09602637011588265
165134,0.563254506739809,0.9515550067484134,0.0960177820777474
165135,0.563254506739809,0.9515578784136921,0.09601599630663948
165136,0.5632770629951098,0.9515578784136921,0.09601171194592427
165137,0.5632770629951098,0.9515607500789708,0.09601110999758339
165138,0.563315408629121,0.9515607500789708,0.09600549513202494
165139,0.563315408629121,0.9515636217442495,0.09600500445671534
165140,0.5633176642546511,0.9515636217442495,0.09600459579822967
165141,0.5633176642546511,0.9515664934095281,0.09600400548162605
165142,0.563344731761012,0.9515664934095281,0.09599593740030994
165143,0.563344731761012,0.9515693650748068,0.0959954184959903
165144,0.5633785661439631,0.9515693650748068,0.09598549958489522
165145,0.5633785661439631,0.9515751084053643,0.09598476258005109
165146,0.5633875886460833,0.9515751084053643,0.09598210621750568
165147,0.5633875886460833,0.951577980070643,0.09598200707626596
165148,0.5633920998971435,0.951577980070643,0.09598062299517202
165149,0.5633920998971435,0.9515808517359217,0.09597935028896933
165150,0.5634056336503239,0.9515808517359217,0.0959778331586869
165151,0.5634056336503239,0.9515837234012003,0.09597773531026889
165152,0.563407889275854,0.9515837234012003,0.09597732205208044
165153,0.563407889275854,0.951586595066479,0.09597676446030133
165154,0.5634124005269141,0.951586595066479,0.09597497453996769
165155,0.5634124005269141,0.9515894667317577,0.09597329980941068
165156,0.5634146561524442,0.9515894667317577,0.09597288492025505
165157,0.5634146561524442,0.9515923383970365,0.0959711857588419
165158,0.5634191674035044,0.9515923383970365,0.09596717908179228
165159,0.5634191674035044,0.9515952100623152,0.09596634938501916
165160,0.5634439792843351,0.9515952100623152,0.09595707062930094
165161,0.5634439792843351,0.9515980817275939,0.09595705324060504
165162,0.5634575130375156,0.9515980817275939,0.09595037423198603
165163,0.5634575130375156,0.9516009533928725,0.09595019491251326
165164,0.5634642799141057,0.9516009533928725,0.09594950741830999
165165,0.5634642799141057,0.9516038250581512,0.09594808248095943
165166,0.5634687911651659,0.9516038250581512,0.09594658006517759
165167,0.5634687911651659,0.9516124400539873,0.09594538040038884
165168,0.563471046790696,0.9516124400539873,0.09594500620887751
165169,0.563471046790696,0.951615311719266,0.09594472330357331
165170,0.5634823249183464,0.951615311719266,0.09594088731330937
165171,0.5634823249183464,0.9516181833845447,0.09594024499266676
165172,0.5634845805438764,0.9516181833845447,0.09594018020486486
165173,0.5634845805438764,0.9516210550498234,0.09593975341813904
165174,0.5634936030459967,0.9516210550498234,0.09593759259700939
165175,0.5634936030459967,0.9516239267151021,0.09593754588213475
165176,0.5634981142970569,0.9516239267151021,0.09593594346848017
165177,0.5634981142970569,0.9516296700456595,0.09593488195629953
165178,0.5635071367991772,0.9516296700456595,0.09593270555522701
165179,0.5635071367991772,0.9516354133762168,0.09593154578274188
165180,0.5635093924247072,0.9516354133762168,0.09592908649890196
165181,0.5635093924247072,0.9516382850414956,0.09592854957614724
165182,0.5635184149268275,0.9516382850414956,0.09592665028630776
165183,0.5635184149268275,0.951644028372053,0.09592536428792477
165184,0.5635251818034177,0.951644028372053,0.09592444387704221
165185,0.5635251818034177,0.9516497717026103,0.09592280824861539
165186,0.5635454824331884,0.9516497717026103,0.0959143778163989
165187,0.5635454824331884,0.951652643367889,0.0959142809122798
165188,0.5635499936842485,0.951652643367889,0.09591415877714679
165189,0.5635499936842485,0.9516555150331677,0.09591408951149723
165190,0.5635612718118989,0.9516555150331677,0.09591195420869214
165191,0.5635612718118989,0.9516583866984464,0.09591171694407985
165192,0.56359736182038,0.9516583866984464,0.09590387592540726
165193,0.56359736182038,0.9516612583637252,0.09590375357020077
165194,0.5636154068246206,0.9516612583637252,0.09589867067036534
165195,0.5636154068246206,0.9516698733595612,0.09589610647878642
165196,0.5636176624501507,0.9516698733595612,0.09589548518787806
165197,0.5636176624501507,0.9516727450248399,0.09589457840388743
165198,0.5636605193352221,0.9516727450248399,0.09588406691122343
165199,0.5636605193352221,0.9516756166901186,0.0958836284445811
165200,0.5636830755905228,0.9516756166901186,0.09587720241904507
165201,0.5636830755905228,0.9516784883553973,0.09587631750463631
165202,0.5636875868415829,0.9516784883553973,0.09587532901690135
165203,0.5636875868415829,0.9516813600206759,0.09587434541082025
165204,0.5637056318458235,0.9516813600206759,0.0958680786715799
165205,0.5637169099734738,0.9516813600206759,0.09586775635403051
165206,0.5637169099734738,0.9516842316859547,0.09586710948599053
165207,0.5637236768500641,0.9516842316859547,0.09586399834137802
165208,0.5637236768500641,0.9516871033512334,0.09586399590825631
165209,0.5637281881011242,0.9516871033512334,0.09586302935775783
165210,0.5637281881011242,0.9516899750165121,0.09586287385610877
165211,0.5637620224840753,0.9516899750165121,0.09585326135061632
165212,0.5637620224840753,0.9516928466817908,0.09585305102133569
165213,0.5637823231138459,0.9516928466817908,0.09584954760129269
165214,0.5637823231138459,0.9516957183470695,0.09584953277552151
165215,0.563784578739376,0.9516957183470695,0.09584919846386551
165216,0.563784578739376,0.9516985900123481,0.09584899490243784
165217,0.5637868343649061,0.9516985900123481,0.09584792939717782
165218,0.5637868343649061,0.9517014616776268,0.09584727009536986
165219,0.5637913456159662,0.9517014616776268,0.0958456340986531
165220,0.5637913456159662,0.9517043333429056,0.09584555138312402
165221,0.5637958568670264,0.9517043333429056,0.09584465706825575
165222,0.5637958568670264,0.9517072050081843,0.09584416586388413
165223,0.5638905931392894,0.9517072050081843,0.09582187655416974
165224,0.5638905931392894,0.951710076673463,0.09582160289738344
165225,0.5639176606456503,0.951710076673463,0.09581213095341107
165226,0.5639176606456503,0.9517129483387416,0.09581166212292706
165227,0.5639266831477705,0.9517129483387416,0.09581004970240962
165228,0.5639266831477705,0.9517158200040203,0.09580924756581186
165229,0.5639650287817818,0.9517158200040203,0.09579712236046935
165230,0.5639650287817818,0.951718691669299,0.09579572635287573
165231,0.5639763069094321,0.951718691669299,0.09579238659890593
165232,0.5639763069094321,0.9517215633345777,0.09579231507175176
165233,0.5640011187902629,0.9517215633345777,0.09578851512995286
165234,0.5640056300413231,0.9517215633345777,0.09578818134244725
165235,0.5640078856668531,0.9517215633345777,0.09578727137395897
165236,0.5640078856668531,0.9517244349998564,0.09578725226261675
165237,0.5640394644242741,0.9517244349998564,0.09577938126031259
165238,0.5640394644242741,0.9517273066651352,0.09577857066146532
165239,0.5640552538029846,0.9517273066651352,0.09577475816618199
165240,0.5640552538029846,0.9517301783304138,0.09577288859021292
165241,0.5640732988072252,0.9517301783304138,0.09576837638622641
165242,0.5640732988072252,0.9517330499956925,0.09576798362963382
165243,0.5640755544327553,0.9517330499956925,0.09576736106284905
165244,0.5640755544327553,0.9517359216609712,0.09576708717252026
165245,0.5640800656838154,0.9517359216609712,0.09576630511960525
165246,0.5640800656838154,0.9517387933262499,0.09576615252892334
165247,0.5640935994369959,0.9517387933262499,0.09576267935253965
165248,0.5640935994369959,0.9517416649915286,0.095761716252366
165249,0.564159012577368,0.9517416649915286,0.0957437930482439
165250,0.564159012577368,0.9517445366568072,0.0957432983137535
165251,0.5641702907050183,0.9517445366568072,0.09574169488639966
165252,0.5641702907050183,0.9517474083220859,0.09574133531938615
165253,0.5641815688326687,0.9517474083220859,0.09573938324359393
165254,0.5641815688326687,0.9517560233179221,0.09573754204243985
165255,0.5641838244581987,0.9517560233179221,0.09573691232053932
165256,0.5641838244581987,0.9517588949832008,0.0957348232661977
165257,0.564190591334789,0.9517588949832008,0.095731634137952
165258,0.5641951025858492,0.9517588949832008,0.09573144640118061
165259,0.5641951025858492,0.9517617666484794,0.09573117487525139
165260,0.5642266813432701,0.9517617666484794,0.09572077693953923
165261,0.5642266813432701,0.9517675099790368,0.09572015219784218
165262,0.5642402150964505,0.9517675099790368,0.09571550650517871
165263,0.5642402150964505,0.9517703816443155,0.09571426014961473
165264,0.5642605157262212,0.9517703816443155,0.09570976193378072
165265,0.5642605157262212,0.9517732533095943,0.09570882825296613
165266,0.5642695382283415,0.9517732533095943,0.09570563274736733
165267,0.5642695382283415,0.951776124974873,0.09570544616923612
165268,0.564285327607052,0.951776124974873,0.09570160531579568
165269,0.564285327607052,0.9517789966401516,0.09570159949215064
165270,0.5642875832325821,0.9517789966401516,0.09570067070400648
165271,0.5642875832325821,0.9517818683054303,0.09569985682042292
165272,0.5643078838623528,0.9517818683054303,0.09569280539525196
165273,0.5643078838623528,0.951784739970709,0.09569224757090299
165274,0.5643507407474241,0.951784739970709,0.09568159613063765
165275,0.5643507407474241,0.9517876116359877,0.09568024504508632
165276,0.5643710413771947,0.9517876116359877,0.09567517210299156
165277,0.5643710413771947,0.9517904833012664,0.09567455753318709
165278,0.5643935976324954,0.9517904833012664,0.09567013755327194
165279,0.5643935976324954,0.951793354966545,0.09566705878523556
165280,0.5643981088835556,0.951793354966545,0.09566664131163222
165281,0.5643981088835556,0.9517962266318238,0.09566648864388566
165282,0.5644341988920367,0.9517962266318238,0.09565710166575409
165283,0.5644341988920367,0.9517990982971025,0.09565691499318409
165284,0.5644387101430969,0.9517990982971025,0.09565506780994308
165285,0.5644387101430969,0.9518019699623812,0.09565437161131793
165286,0.5644409657686269,0.9518019699623812,0.09565418496964563
165287,0.5644409657686269,0.9518048416276599,0.09565402914928764
165288,0.5644544995218074,0.9518048416276599,0.09564646430952496
165289,0.5644544995218074,0.9518077132929386,0.09564600005353646
165290,0.564472544526048,0.9518077132929386,0.0956412495072335
165291,0.564472544526048,0.9518105849582172,0.0956412373560997
165292,0.5644905895302885,0.9518105849582172,0.09563786650650873
165293,0.5644905895302885,0.9518134566234959,0.09563708386802346
165294,0.5644996120324088,0.9518134566234959,0.09563537099592413
165295,0.5644996120324088,0.9518163282887747,0.09563459252053812
165296,0.5645108901600592,0.9518163282887747,0.095631120196632
165297,0.5645108901600592,0.9518191999540534,0.09563082426103749
165298,0.5645244239132396,0.9518191999540534,0.09562869570437041
165299,0.5645311907898298,0.9518191999540534,0.09562866067919336
165300,0.564567280798311,0.9518191999540534,0.0956180544851855
165301,0.564567280798311,0.9518220716193321,0.09561726241093702
165302,0.5645717920493711,0.9518220716193321,0.09561559989824193
165303,0.5645717920493711,0.9518249432846108,0.09561442179253087
165304,0.5645898370536117,0.9518249432846108,0.09560983083310537
165305,0.5645898370536117,0.9518306866151681,0.09560925407033238
165306,0.564630438313153,0.9518306866151681,0.09559798108732287
165307,0.564630438313153,0.9518335582804468,0.0955967053893128
165308,0.5646372051897433,0.9518335582804468,0.09559260126176884
165309,0.5646372051897433,0.9518364299457255,0.09559241370233101
165310,0.5646913402024649,0.9518364299457255,0.09557686383236061
165311,0.5646913402024649,0.9518393016110043,0.09557669032256198
165312,0.5647048739556454,0.9518393016110043,0.09557219631633386
165313,0.5647048739556454,0.951842173276283,0.09557209580752932
165314,0.5647341970875364,0.951842173276283,0.09556443563987213
165315,0.5647341970875364,0.9518450449415616,0.09556443413062425
165316,0.5647590089683671,0.9518450449415616,0.09555638299861444
165317,0.5647590089683671,0.951850788272119,0.0955537098973489
165318,0.5647612645938972,0.951850788272119,0.09555336030275194
165319,0.5647612645938972,0.9518565316026764,0.09555280176444068
165320,0.5648379558619196,0.9518565316026764,0.09553295144536478
165321,0.5648379558619196,0.9518622749332338,0.09553139312780692
165322,0.5648627677427505,0.9518622749332338,0.0955215143171408
165323,0.5648627677427505,0.9518680182637912,0.0955192451522848
165324,0.5648763014959308,0.9518680182637912,0.0955115011660681
165325,0.5648763014959308,0.9518708899290699,0.09551130624689481
165326,0.5648920908746413,0.9518708899290699,0.09550886851657595
165327,0.5648920908746413,0.9518737615943486,0.09550783258389524
165328,0.5649033690022918,0.9518737615943486,0.0955064569665144
165329,0.5649033690022918,0.9518766332596272,0.09550620036587021
165330,0.5649146471299421,0.9518766332596272,0.09550391503720727
165331,0.5649146471299421,0.9518795049249059,0.09550325651244083
165332,0.5649214140065323,0.9518795049249059,0.09550142014657129
165333,0.5649214140065323,0.9518823765901846,0.09550083415343907
165334,0.5649575040150134,0.9518823765901846,0.09548853221288833
165335,0.5649575040150134,0.9518852482554634,0.09548765224085284
165336,0.5649597596405436,0.9518852482554634,0.09548677211092339
165337,0.5649597596405436,0.9518881199207421,0.09548589137928004
165338,0.5649868271469044,0.9518881199207421,0.09548192042931748
165339,0.5649868271469044,0.9518909915860208,0.09547946994938752
165340,0.5650003609000848,0.9518909915860208,0.09547571400857272
165341,0.5650003609000848,0.9518938632512994,0.0954753010503109
165342,0.5650048721511449,0.9518938632512994,0.09547477558970584
165343,0.5650048721511449,0.9518967349165781,0.09547462065431349
165344,0.5650477290362164,0.9518967349165781,0.09546440931310816
165345,0.5650477290362164,0.9518996065818568,0.095463015442159
165346,0.565068029665987,0.9518996065818568,0.095457297601823
165347,0.565068029665987,0.9519024782471355,0.09545640308638921
165348,0.5651041196744682,0.9519024782471355,0.09544450134792697
165349,0.5651041196744682,0.9519053499124142,0.0954444949434914
165350,0.565131187180829,0.9519053499124142,0.09543261860106193
165351,0.565131187180829,0.951908221577693,0.09543222106322287
165352,0.5651469765595395,0.951908221577693,0.09543069052116634
165353,0.5651469765595395,0.9519110932429716,0.09543058975881664
165354,0.5651492321850695,0.9519110932429716,0.09542975755617047
165355,0.5651537434361297,0.9519110932429716,0.09542967120325041
165356,0.5651559990616598,0.9519110932429716,0.09542895696702865
165357,0.5651559990616598,0.9519139649082503,0.09542834694884385
165358,0.56516051031272,0.9519139649082503,0.09542764683805109
165359,0.56516051031272,0.951916836573529,0.09542660238667751
165360,0.5651785553169605,0.951916836573529,0.09542224775606964
165361,0.5651898334446108,0.951916836573529,0.09542189527805682
165362,0.565192089070141,0.951916836573529,0.09542143733285804
165363,0.565192089070141,0.9519197082388077,0.09542056649526061
165364,0.5652304347041521,0.9519197082388077,0.09541173102488718
165365,0.5652304347041521,0.9519225799040864,0.0954114282905448
165366,0.5652484797083928,0.9519225799040864,0.09540319537351026
165367,0.5652484797083928,0.951925451569365,0.09540304790759795
165368,0.5652620134615731,0.951925451569365,0.09539890861209688
165369,0.5652620134615731,0.9519283232346438,0.09539843392313627
165370,0.5652710359636934,0.9519283232346438,0.09539738191030457
165371,0.5652710359636934,0.9519311948999225,0.09539632041501818
165372,0.5652890809679341,0.9519311948999225,0.09539359754032838
165373,0.5652890809679341,0.9519340665652012,0.09539339137627105
165374,0.5652935922189942,0.9519340665652012,0.0953930107743183
165375,0.5652935922189942,0.9519398098957585,0.09539125331826419
165376,0.5653229153508851,0.9519398098957585,0.09538364088366069
165377,0.5653229153508851,0.9519426815610372,0.09538348869666242
165378,0.5653319378530054,0.9519426815610372,0.09538085607738302
165379,0.5653319378530054,0.9519455532263159,0.09538051009237605
165380,0.5653341934785354,0.9519455532263159,0.09538019972931165
165381,0.5653341934785354,0.9519484248915946,0.09538010108297641
165382,0.565352238482776,0.9519484248915946,0.09537331936165401
165383,0.565352238482776,0.9519512965568734,0.09537293090666987
165384,0.5653567497338362,0.9519512965568734,0.09537159020208383
165385,0.5653567497338362,0.9519541682221521,0.0953706387748635
165386,0.5653680278614865,0.9519541682221521,0.09536855022564635
165387,0.5653680278614865,0.9519570398874307,0.09536808273759008
165388,0.5653860728657272,0.9519570398874307,0.0953578579713588
165389,0.5653860728657272,0.9519599115527094,0.09535715758196094
165390,0.5653950953678474,0.9519599115527094,0.09535505288638726
165391,0.5653950953678474,0.9519627832179881,0.09535221043273209
165392,0.5654356966273887,0.9519627832179881,0.0953431153405055
165393,0.5654356966273887,0.9519656548832668,0.09534179078520984
165394,0.5654605085082195,0.9519656548832668,0.0953362656459949
165395,0.5654605085082195,0.9519685265485455,0.09533427670472763
165396,0.565505621018821,0.9519685265485455,0.09532379577714126
165397,0.565505621018821,0.9519713982138241,0.09532356355795292
165398,0.5655123878954111,0.9519713982138241,0.09532038212071858
165399,0.5655123878954111,0.9519771415443816,0.09531870225267715
165400,0.5655214103975315,0.9519771415443816,0.09531576448630792
165401,0.5655214103975315,0.9519800132096603,0.09531560711180805
165402,0.5655326885251818,0.9519800132096603,0.0953125029014042
165403,0.5655326885251818,0.951982884874939,0.0953100404369531
165404,0.5655710341591931,0.951982884874939,0.09529641801185568
165405,0.5655710341591931,0.9519857565402177,0.09529523550551994
165406,0.5655755454102531,0.9519857565402177,0.09529310552575186
165407,0.5655755454102531,0.9519886282054963,0.09529156593575566
165408,0.5655913347889637,0.9519886282054963,0.09528716935931586
165409,0.5655913347889637,0.9519943715360537,0.09528641763492536
165410,0.5655981016655539,0.9519943715360537,0.09528486150358172
165411,0.5655981016655539,0.9519972432013325,0.09528437902994627
165412,0.5656071241676742,0.9519972432013325,0.0952827418779564
165413,0.5656071241676742,0.9520001148666112,0.09528229580339531
165414,0.5656116354187343,0.9520001148666112,0.09528172381326319
165415,0.5656116354187343,0.9520029865318899,0.0952812696409876
165416,0.5656206579208546,0.9520029865318899,0.09527959084407392
165417,0.5656274247974449,0.9520029865318899,0.09527905740000152
165418,0.5656319360485049,0.9520029865318899,0.09527713005564724
165419,0.5656432141761554,0.9520029865318899,0.09527694676191059
165420,0.5656567479293357,0.9520029865318899,0.09527480316964797
165421,0.5656567479293357,0.9520087298624472,0.09527251230719536
165422,0.5656747929335764,0.9520087298624472,0.0952649703807058
165423,0.5656747929335764,0.9520116015277259,0.09526421200461647
165424,0.5656838154356967,0.9520116015277259,0.09526216361384253
165425,0.5656838154356967,0.9520173448582833,0.09526127463493174
165426,0.565695093563347,0.9520173448582833,0.0952597341727833
165427,0.565695093563347,0.9520202165235621,0.0952573915401526
165428,0.5657356948228883,0.9520202165235621,0.09524972911217387
165429,0.5657356948228883,0.9520230881888407,0.09524930769851933
165430,0.5657808073334897,0.9520230881888407,0.09523626448673594
165431,0.5657808073334897,0.9520259598541194,0.09523563698418362
165432,0.56578757421008,0.9520259598541194,0.09523352906454007
165433,0.56578757421008,0.9520288315193981,0.09523263696764805
165434,0.5658439648483318,0.9520288315193981,0.09521084602204356
165435,0.565850731724922,0.9520288315193981,0.0952082198537001
165436,0.565850731724922,0.9520317031846768,0.09520797135339273
165437,0.5658958442355234,0.9520317031846768,0.09519323085245507
165438,0.5658958442355234,0.9520345748499555,0.09519286297014912
165439,0.5659003554865836,0.9520345748499555,0.09519210287562876
