,fpr,tpr,thresholds
1997,0.0001584539632001777,0.2101842716164781,0.9995946288108826
1998,0.0001584539632001777,0.21019965803680815,0.9995942711830139
1999,0.0001584539632001777,0.2102227376673033,0.9995941519737244
2000,0.0001584539632001777,0.21023235418000957,0.9995940327644348
2001,0.0001584539632001777,0.21023812408763334,0.9995937943458557
2002,0.0001584539632001777,0.21028236004608233,0.9995936751365662
2003,0.0001584539632001777,0.21029197655878862,0.9995929598808289
2004,0.0001584539632001777,0.21029582316387116,0.9995924830436707
2005,0.0001584539632001777,0.21040929801380548,0.9995923638343811
2006,0.0001584539632001777,0.21068048367212308,0.9995922446250916
2007,0.0001584539632001777,0.2107035633026182,0.9995918869972229
2008,0.0001584539632001777,0.21070548660515945,0.9995914101600647
2009,0.0001584539632001777,0.21079588182459866,0.9995912909507751
2010,0.0001584539632001777,0.21081896145509377,0.9995911717414856
2011,0.0001584539632001777,0.21082088475763502,0.9995896220207214
2012,0.0001584539632001777,0.2109228197923218,0.9995893836021423
2013,0.0001584539632001777,0.21092474309486306,0.9995892643928528
2014,0.0001584539632001777,0.21096320914568825,0.9995890259742737
2015,0.0001584539632001777,0.21103244803717358,0.9995889067649841
2016,0.0001584539632001777,0.21103629464225612,0.9995885491371155
2017,0.0001584539632001777,0.21104014124733864,0.9995879530906677
2018,0.0001584539632001777,0.21104398785242115,0.9995877146720886
2019,0.0001584539632001777,0.2110612975752925,0.9995875954627991
2020,0.0001584539632001777,0.211065144180375,0.9995871186256409
2021,0.0001584539632001777,0.21118054233285058,0.9995868802070618
2022,0.0001584539632001777,0.21122862489638208,0.9995866417884827
2023,0.0001584539632001777,0.21124401131671217,0.9995864033699036
2024,0.0001584539632001777,0.21124593461925342,0.999586284160614
2025,0.0001584539632001777,0.21125362782941845,0.9995860457420349
2026,0.0001584539632001777,0.2112555511319597,0.9995858073234558
2027,0.0001584539632001777,0.21134786965394017,0.9995853304862976
2028,0.0001584539632001777,0.2113805657971416,0.9995843768119812
2029,0.0001584539632001777,0.21138248909968285,0.9995842576026917
2030,0.0001584539632001777,0.21140172212509545,0.9995840191841125
2031,0.0001584539632001777,0.21140941533526048,0.9995837807655334
2032,0.0001584539632001777,0.2115652028411025,0.999582827091217
2033,0.0001584539632001777,0.21158828247159764,0.9995825886726379
2034,0.0001584539632001777,0.2115902057741389,0.9995824694633484
2035,0.0001584539632001777,0.211761379700311,0.9995823502540588
2036,0.0001584539632001777,0.21176330300285226,0.9995822310447693
2037,0.0001584539632001777,0.21179022923842988,0.9995817542076111
2038,0.0001584539632001777,0.21179792244859494,0.9995816349983215
2039,0.0001584539632001777,0.21181330886892502,0.9995811581611633
2040,0.0001584539632001777,0.21181523217146628,0.9995810389518738
2041,0.0001584539632001777,0.21183061859179633,0.9995808005332947
2042,0.0001584539632001777,0.21184023510450264,0.9995806813240051
2043,0.0001584539632001777,0.21184600501212641,0.9995805621147156
2044,0.0001584539632001777,0.21185562152483273,0.999580442905426
2045,0.0001584539632001777,0.21189601087819918,0.9995799660682678
2046,0.0001584539632001777,0.21189793418074043,0.9995797276496887
2047,0.0001584539632001777,0.21190562739090546,0.9995792508125305
2048,0.0001584539632001777,0.21191524390361177,0.999579131603241
2049,0.0001584539632001777,0.21192678371885934,0.9995790123939514
2050,0.0001584539632001777,0.2119517866518957,0.9995787739753723
2051,0.0001584539632001777,0.211961403164602,0.9995785355567932
2052,0.0001584539632001777,0.21196524976968453,0.9995775818824768
2053,0.0001584539632001777,0.21198255949255584,0.9995774626731873
2054,0.0001584539632001777,0.21198448279509713,0.9995772242546082
2055,0.0001584539632001777,0.2119902527027209,0.9995771050453186
2056,0.0001584539632001777,0.21202294884592232,0.9995765089988708
2057,0.0001584539632001777,0.21203448866116986,0.9995761513710022
2058,0.0001584539632001777,0.21207295471199505,0.9995760321617126
2059,0.0001584539632001777,0.21208834113232514,0.9995759129524231
2060,0.0001584539632001777,0.21210757415773773,0.9995753169059753
2061,0.0001584539632001777,0.212109497460279,0.9995751976966858
2062,0.0001584539632001777,0.2121133440653615,0.9995743632316589
2063,0.0001584539632001777,0.21212488388060907,0.9995742440223694
2064,0.0001584539632001777,0.21213065378823284,0.9995736479759216
2065,0.0001584539632001777,0.21215565672126924,0.9995730519294739
2066,0.0001584539632001777,0.21215950332635175,0.9995726943016052
2067,0.0001584539632001777,0.21220950919242448,0.9995723366737366
2068,0.0001584539632001777,0.21222104900767205,0.9995719790458679
2069,0.0001584539632001777,0.2122229723102133,0.9995707869529724
2070,0.0001584539632001777,0.21222681891529582,0.9995705485343933
2071,0.0001584539632001777,0.21227297817628607,0.9995704293251038
2072,0.0001584539632001777,0.21228259468899235,0.9995701909065247
2073,0.0001584539632001777,0.2123191374372763,0.9995700716972351
2074,0.0001584539632001777,0.21232683064744134,0.9995699524879456
2075,0.0001584539632001777,0.21235375688301897,0.999569833278656
2076,0.0001584539632001777,0.21235760348810148,0.9995697140693665
2077,0.0001584539632001777,0.21236914330334905,0.9995695948600769
2078,0.0001584539632001777,0.21238452972367913,0.9995694756507874
2079,0.0001584539632001777,0.2124095326567155,0.9995692372322083
2080,0.0001584539632001777,0.21242299577450433,0.9995691180229187
2081,0.0001584539632001777,0.21243068898466935,0.9995686411857605
2082,0.0001584539632001777,0.21244222879991692,0.999568521976471
2083,0.0001584539632001777,0.21308461184869765,0.9995682835578918
2084,0.0001584539632001777,0.2130865351512389,0.9995679259300232
2085,0.0001584539632001777,0.2130961516639452,0.9995676875114441
2086,0.0001584539632001777,0.21310384487411024,0.9995672106742859
2087,0.0001584539632001777,0.21310769147919276,0.9995668530464172
2088,0.00015919440228055236,0.21310769147919276,0.9995667338371277
2089,0.00015919440228055236,0.21311153808427527,0.9995666146278381
2090,0.00015919440228055236,0.2131442342274767,0.9995662569999695
2091,0.00015919440228055236,0.21314615753001795,0.9995656609535217
2092,0.00015919440228055236,0.21315385074018298,0.9995655417442322
2093,0.00015919440228055236,0.21315577404272423,0.9995654225349426
2094,0.00015919440228055236,0.213309638246025,0.9995651841163635
2095,0.00015919440228055236,0.21352312482810484,0.9995649456977844
2096,0.00015919440228055236,0.21381354351183504,0.9995648264884949
2097,0.00015919440228055236,0.2138250833270826,0.9995642304420471
2098,0.00015919440228055236,0.21382700662962387,0.999563992023468
2099,0.00015919440228055236,0.21391163194143928,0.9995633959770203
2100,0.00015919440228055236,0.2142443632810772,0.9995627999305725
2101,0.00015919440228055236,0.2144924693088997,0.999562680721283
2102,0.00015919440228055236,0.21450016251906473,0.9995624423027039
2103,0.00015919440228055236,0.21454247517497244,0.9995623230934143
2104,0.00015919440228055236,0.21454632178005498,0.999561607837677
2105,0.00015919440228055236,0.21457517131817386,0.9995613694190979
2106,0.00015919440228055236,0.21464441020965921,0.9995608925819397
2107,0.00015919440228055236,0.21465787332744804,0.9995607733726501
2108,0.00015919440228055236,0.21468479956302566,0.9995600581169128
2109,0.00015919440228055236,0.21468864616810818,0.9995599389076233
2110,0.00015919440228055236,0.21471749570622709,0.9995598196983337
2111,0.00015919440228055236,0.21473480542909842,0.9995594620704651
2112,0.00015919440228055236,0.21481366083329007,0.999559223651886
2113,0.00015919440228055236,0.21486751330444534,0.9995582699775696
2114,0.00015919440228055236,0.21487520651461037,0.9995580315589905
2115,0.00015919440228055236,0.21489636284256422,0.9995579123497009
2116,0.00015919440228055236,0.21490405605272928,0.9995575547218323
2117,0.00015919440228055236,0.21502714741536988,0.9995571970939636
2118,0.00015919440228055236,0.21506753676873633,0.9995570778846741
2119,0.00015919440228055236,0.21506946007127759,0.9995566010475159
2120,0.00015919440228055236,0.21508869309669018,0.9995564818382263
2121,0.00015919440228055236,0.2150925397017727,0.999555766582489
2122,0.00015919440228055236,0.21511369602972658,0.9995555281639099
2123,0.00015919440228055236,0.2151175426348091,0.9995550513267517
2124,0.00015919440228055236,0.21516177859325805,0.9995549321174622
2125,0.00015919440228055236,0.2152214009720371,0.9995545744895935
2126,0.00015919440228055236,0.2152464039050735,0.9995543360710144
2127,0.00015919440228055236,0.21525794372032103,0.999553382396698
2128,0.00015919440228055236,0.21531948940164133,0.9995532631874084
2129,0.00015919440228055236,0.21532910591434765,0.9995531439781189
2130,0.00015919440228055236,0.21533295251943016,0.9995529055595398
2131,0.00015919440228055236,0.21539065159566795,0.9995525479316711
2132,0.00015919440228055236,0.21540603801599803,0.999552309513092
2133,0.00015919440228055236,0.2154118079236218,0.9995521903038025
2134,0.00015919440228055236,0.21542334773886937,0.9995517134666443
2135,0.00015919440228055236,0.2154598904871533,0.9995511174201965
2136,0.00015919440228055236,0.21546181378969456,0.999550998210907
2137,0.00015919440228055236,0.21547143030240085,0.9995508790016174
2138,0.00015919440228055236,0.21550797305068478,0.9995507597923279
2139,0.00015919440228055236,0.21550989635322604,0.9995506405830383
2140,0.00015919440228055236,0.2155214361684736,0.9995505213737488
2141,0.00015919440228055236,0.21552335947101486,0.9995504021644592
2142,0.00015919440228055236,0.21562914111078416,0.9995501637458801
2143,0.00015919440228055236,0.21563298771586667,0.999549925327301
2144,0.00015919440228055236,0.21563875762349044,0.9995498061180115
2145,0.00015919440228055236,0.21569068679210446,0.9995492100715637
2146,0.00015919440228055236,0.21569453339718697,0.999548614025116
2147,0.00015919440228055236,0.2157695421962961,0.9995484948158264
2148,0.00015919440228055236,0.21578685191916744,0.9995481371879578
2149,0.00015919440228055236,0.2157887752217087,0.9995478987693787
2150,0.00015919440228055236,0.21584647429794648,0.9995470643043518
2151,0.00015919440228055236,0.21586570732335908,0.9995467066764832
2152,0.00015919440228055236,0.21610996674609906,0.9995457530021667
2153,0.00015919440228055236,0.21611189004864031,0.9995450377464294
2154,0.00015919440228055236,0.216146509494383,0.9995447993278503
2155,0.00015919440228055236,0.21614843279692425,0.9995442032814026
2156,0.00015919440228055236,0.21628114067227117,0.9995439648628235
2157,0.00015919440228055236,0.21628498727735368,0.9995436072349548
2158,0.00015919440228055236,0.2163176834205551,0.9995433688163757
2159,0.00015919440228055236,0.2165850224737902,0.9995430707931519
2160,0.00015919440228055236,0.2170331519659037,0.9995429515838623
2161,0.00015919440228055236,0.21704084517606873,0.9995425939559937
2162,0.00015919440228055236,0.2170523849913163,0.9995417594909668
2163,0.00015919440228055236,0.2171620132361681,0.9995414018630981
2164,0.00015919440228055236,0.2171754763539569,0.9995410442352295
2165,0.00015919440228055236,0.21717739965649815,0.9995408058166504
2166,0.00015919440228055236,0.21721586570732335,0.9995406866073608
2167,0.00015919440228055236,0.21721778900986463,0.9995404481887817
2168,0.00015919440228055236,0.2172466385479835,0.9995399713516235
2169,0.00015919440228055236,0.2173043376242213,0.9995386600494385
2170,0.00015919440228055236,0.21732549395217515,0.9995385408401489
2171,0.00015919440228055236,0.21734472697758775,0.9995384216308594
2172,0.00015919440228055236,0.217346650280129,0.9995379447937012
2173,0.00015919440228055236,0.21738703963349545,0.9995377063751221
2174,0.00015919440228055236,0.21761014272828158,0.9995373487472534
2175,0.00015919440228055236,0.21979501441515253,0.9995371103286743
2176,0.00015919440228055236,0.21981617074310641,0.9995367527008057
2177,0.00015919440228055236,0.21983925037360152,0.9995354413986206
2178,0.00015919440228055236,0.21984117367614278,0.9995352029800415
2179,0.00015919440228055236,0.21992387568541694,0.999535083770752
2180,0.00015919440228055236,0.2199257989879582,0.9995349645614624
2181,0.00015919440228055236,0.2199450320133708,0.9995343685150146
2182,0.00015919440228055236,0.22002581072010371,0.9995342493057251
2183,0.00015919440228055236,0.22003735053535126,0.9995321035385132
2184,0.00015919440228055236,0.22016813510815691,0.9995319843292236
2185,0.00015919440228055236,0.22019313804119328,0.9995315074920654
2186,0.00015919440228055236,0.22019698464627582,0.9995313882827759
2187,0.00015919440228055236,0.2202219875793122,0.9995311498641968
2188,0.00015919440228055236,0.22023737399964227,0.9995310306549072
2189,0.00015919440228055236,0.2202489138148898,0.999530553817749
2190,0.00015919440228055236,0.22025083711743107,0.9995300769805908
2191,0.00015919440228055236,0.2213701991964442,0.9995290040969849
2192,0.00015919440228055236,0.22137212249898547,0.9995275735855103
2193,0.00015919440228055236,0.22141058854981066,0.9995263814926147
2194,0.00015919440228055236,0.22142020506251694,0.9995261430740356
2195,0.00015919440228055236,0.22143751478538828,0.9995260238647461
2196,0.00015919440228055236,0.22145290120571837,0.9995259046554565
2197,0.00015919440228055236,0.2214644410209659,0.9995256662368774
2198,0.00015919440228055236,0.2214663643235072,0.9995253086090088
2199,0.00015919440228055236,0.2214702109285897,0.9995251893997192
2200,0.00015919440228055236,0.22147598083621348,0.9995250701904297
2201,0.00015919440228055236,0.22147790413875473,0.9995249509811401
2202,0.00015919440228055236,0.2218221752936402,0.999524712562561
2203,0.00015919440228055236,0.2218375617139703,0.9995245933532715
2204,0.00015919440228055236,0.2218414083190528,0.9995244741439819
2205,0.00015919440228055236,0.221879874369878,0.9995241165161133
2206,0.00015919440228055236,0.22188179767241925,0.9995239973068237
2207,0.00015919440228055236,0.22190103069783187,0.9995238780975342
2208,0.00015919440228055236,0.22191641711816193,0.9995235204696655
2209,0.00015919440228055236,0.22192026372324447,0.9995231628417969
2210,0.00015919440228055236,0.2219279569334095,0.9995228052139282
2211,0.00015919440228055236,0.22210105416212286,0.9995225667953491
2212,0.00015919440228055236,0.2221087473722879,0.9995224475860596
2213,0.00015919440228055236,0.22211067067482917,0.99952232837677
2214,0.00015919440228055236,0.22222991543238726,0.9995218515396118
2215,0.00015919440228055236,0.22231454074420268,0.9995216131210327
2216,0.00015919440228055236,0.22231838734928522,0.999521017074585
2217,0.00015919440228055236,0.22247032825004473,0.9995207786560059
2218,0.00015919440228055236,0.22248186806529227,0.9995206594467163
2219,0.00015919440228055236,0.22248571467037478,0.9995194673538208
2220,0.00015919440228055236,0.22255880016694266,0.9995193481445312
2221,0.00015919440228055236,0.2225664933771077,0.9995191097259521
2222,0.00015919440228055236,0.22256841667964897,0.9995189905166626
2223,0.00015919440228055236,0.22260303612539165,0.9995187520980835
