,fpr,tpr,thresholds
465,0.00012809596090481654,0.007454720649922395,0.9999999999976747
466,0.00012809596090481654,0.0074604905575461735,0.999999999997643
467,0.00012809596090481654,0.007468183767711212,0.9999999999976361
468,0.00012809596090481654,0.007473953675334991,0.9999999999975717
469,0.00012809596090481654,0.007487416793123809,0.9999999999975673
470,0.00012809596090481654,0.007493186700747587,0.99999999999752
471,0.00012809596090481654,0.007497033305830107,0.9999999999975149
472,0.00012809596090481654,0.0075085731210776645,0.9999999999975095
473,0.00012809596090481654,0.007510496423618925,0.9999999999975031
474,0.00012809596090481654,0.007522036238866482,0.9999999999974973
475,0.00012809596090481654,0.007523959541407742,0.9999999999974887
476,0.00012809596090481654,0.00753165275157278,0.9999999999974702
477,0.00012809596090481654,0.0075354993566553,0.9999999999974576
478,0.00012809596090481654,0.007541269264279079,0.9999999999974336
479,0.00012809596090481654,0.007550885776985377,0.9999999999974263
480,0.00012809596090481654,0.007554732382067896,0.9999999999974185
481,0.00012809596090481654,0.007570118802397973,0.9999999999974172
482,0.00012809596090481654,0.007573965407480493,0.9999999999974034
483,0.00012809596090481654,0.007597045037975609,0.9999999999973697
484,0.00012809596090481654,0.007608584853223166,0.9999999999973668
485,0.00012809596090481654,0.007614354760846946,0.9999999999973599
486,0.00012809596090481654,0.007623971273553244,0.9999999999973308
487,0.00012809596090481654,0.007643204298965841,0.9999999999973246
488,0.00012809596090481654,0.007650897509130879,0.9999999999973104
489,0.00012809596090481654,0.0076566674167546575,0.9999999999973099
490,0.00012809596090481654,0.007664360626919696,0.9999999999972546
491,0.00012809596090481654,0.007672053837084735,0.9999999999972389
492,0.00012809596090481654,0.0076759004421672545,0.9999999999972351
493,0.00012809596090481654,0.0076855169548735525,0.9999999999972256
494,0.00012809596090481654,0.007689363559956071,0.999999999997208
495,0.00012809596090481654,0.007693210165038591,0.9999999999972049
496,0.00012809596090481654,0.0076951334675798505,0.9999999999972018
497,0.00012809596090481654,0.0077143664929924475,0.9999999999971887
498,0.00012809596090481654,0.007718213098074966,0.9999999999971685
499,0.00012809596090481654,0.007739369426028823,0.9999999999971678
500,0.00012809596090481654,0.007741292728570082,0.9999999999971529
501,0.00012809596090481654,0.007745139333652602,0.9999999999971267
502,0.00012809596090481654,0.007758602451441419,0.9999999999970441
503,0.00012809596090481654,0.007764372359065198,0.9999999999970375
504,0.00012809596090481654,0.007791298594642833,0.9999999999970088
505,0.00012809596090481654,0.007795145199725352,0.9999999999970086
506,0.00012809596090481654,0.007798991804807871,0.999999999997004
507,0.00012809596090481654,0.007812454922596689,0.9999999999970037
508,0.00012809596090481654,0.007814378225137949,0.9999999999969982
509,0.00012809596090481654,0.007825918040385507,0.9999999999969971
510,0.00012809596090481654,0.007829764645468026,0.9999999999969917
511,0.00012809596090481654,0.007837457855633065,0.9999999999969329
512,0.00012809596090481654,0.007841304460715584,0.9999999999969267
513,0.00012809596090481654,0.007852844275963142,0.9999999999968667
514,0.00012809596090481654,0.007856690881045661,0.9999999999968558
515,0.00012809596090481654,0.00786053748612818,0.9999999999968527
516,0.00012809596090481654,0.007885540419164555,0.9999999999968507
517,0.00012809596090481654,0.007887463721705816,0.9999999999968432
518,0.00012809596090481654,0.007899003536953374,0.9999999999968412
519,0.00012809596090481654,0.007900926839494633,0.9999999999968345
520,0.00012809596090481654,0.007920159864907229,0.9999999999967981
521,0.00012809596090481654,0.007927853075072268,0.999999999996789
522,0.00012809596090481654,0.007954779310649904,0.9999999999967648
523,0.00012809596090481654,0.007964395823356202,0.9999999999967628
524,0.00012809596090481654,0.00796631912589746,0.9999999999967517
525,0.00012809596090481654,0.007979782243686279,0.9999999999967473
526,0.00012809596090481654,0.008006708479263913,0.9999999999967437
527,0.00012809596090481654,0.008016324991970213,0.9999999999967435
528,0.00012809596090481654,0.00802209489959399,0.9999999999967302
529,0.00012809596090481654,0.008041327925006588,0.9999999999967213
530,0.00012809596090481654,0.008056714345336665,0.9999999999966735
531,0.00012809596090481654,0.008058637647877924,0.9999999999966687
532,0.00012809596090481654,0.008064407555501703,0.9999999999966671
533,0.00012809596090481654,0.008066330858042963,0.9999999999966533
534,0.00012809596090481654,0.008072100765666742,0.9999999999966391
535,0.00012809596090481654,0.008075947370749261,0.9999999999966298
536,0.00012809596090481654,0.00808171727837304,0.9999999999966014
537,0.00012809596090481654,0.00808556388345556,0.9999999999965856
538,0.00012809596090481654,0.008093257093620599,0.9999999999965807
539,0.00012809596090481654,0.008097103698703118,0.9999999999965543
540,0.00012809596090481654,0.008100950303785636,0.9999999999965004
541,0.00012809596090481654,0.008124029934280751,0.9999999999964977
542,0.00012809596090481654,0.00814326295969335,0.9999999999964957
543,0.00012809596090481654,0.008145186262234608,0.999999999996467
544,0.00012809596090481654,0.008160572682564685,0.9999999999964506
545,0.00012809596090481654,0.008183652313059802,0.9999999999964313
546,0.00012809596090481654,0.00818749891814232,0.9999999999963836
547,0.00012809596090481654,0.0081932688257661,0.9999999999963827
548,0.00012809596090481654,0.008200962035931137,0.9999999999963245
549,0.00012809596090481654,0.008220195061343735,0.9999999999963012
550,0.00012809596090481654,0.008225964968967513,0.999999999996301
551,0.00012809596090481654,0.008227888271508773,0.999999999996297
552,0.00012809596090481654,0.00824135138929759,0.9999999999962947
553,0.00012809596090481654,0.00824327469183885,0.9999999999962705
554,0.00012809596090481654,0.008266354322333967,0.9999999999962601
555,0.00012809596090481654,0.008268277624875225,0.999999999996255
556,0.00012809596090481654,0.008274047532499005,0.999999999996241
557,0.00012809596090481654,0.008275970835040265,0.9999999999962177
558,0.00012809596090481654,0.008289433952829082,0.9999999999961977
559,0.00012809596090481654,0.0082932805579116,0.9999999999961655
560,0.00012809596090481654,0.008302897070617899,0.9999999999961089
561,0.00012809596090481654,0.008322130096030497,0.9999999999959777
562,0.00012809596090481654,0.008327900003654274,0.999999999995973
563,0.00012809596090481654,0.008329823306195534,0.9999999999959674
564,0.00012809596090481654,0.008339439818901832,0.9999999999959663
565,0.00012809596090481654,0.008341363121443093,0.9999999999959597
566,0.00012809596090481654,0.00834905633160813,0.9999999999959563
567,0.00012809596090481654,0.008352902936690651,0.9999999999959455
568,0.00012809596090481654,0.00835482623923191,0.9999999999959304
569,0.00012809596090481654,0.008358672844314428,0.9999999999959259
570,0.00012809596090481654,0.008370212659561987,0.9999999999959099
571,0.00012809596090481654,0.008383675777350805,0.999999999995888
572,0.00012809596090481654,0.008387522382433324,0.9999999999958784
573,0.00012809596090481654,0.008391368987515843,0.9999999999958642
574,0.00012809596090481654,0.00841060201292844,0.9999999999958495
575,0.00012809596090481654,0.0084125253154697,0.9999999999958209
576,0.00012809596090481654,0.008429835038341035,0.9999999999958158
577,0.00012809596090481654,0.008445221458671113,0.9999999999957101
578,0.00012809596090481654,0.008454837971377412,0.999999999995701
579,0.00012809596090481654,0.00846253118154245,0.9999999999956939
580,0.00012809596090481654,0.008466377786624969,0.999999999995679
581,0.00012809596090481654,0.00846830108916623,0.9999999999956699
582,0.00012809596090481654,0.008475994299331267,0.9999999999956666
583,0.00012809596090481654,0.008477917601872527,0.9999999999956184
584,0.00012809596090481654,0.008485610812037567,0.9999999999956108
585,0.00012809596090481654,0.008506767139991421,0.9999999999955869
586,0.00012809596090481654,0.008508690442532682,0.9999999999955793
587,0.00012809596090481654,0.00851830695523898,0.9999999999955718
588,0.00012809596090481654,0.00852600016540402,0.999999999995534
589,0.00012809596090481654,0.008529846770486538,0.9999999999955267
590,0.00012809596090481654,0.008531770073027797,0.9999999999955098
591,0.00012809596090481654,0.008535616678110317,0.9999999999955094
592,0.00012809596090481654,0.008545233190816615,0.9999999999954026
593,0.00012809596090481654,0.008554849703522913,0.9999999999953986
594,0.00012809596090481654,0.00857215942639425,0.9999999999951832
595,0.00012809596090481654,0.008583699241641807,0.999999999995145
596,0.00012809596090481654,0.008585622544183068,0.999999999995105
597,0.00012809596090481654,0.008597162359430626,0.9999999999950933
598,0.00012809596090481654,0.008604855569595664,0.9999999999950904
599,0.00012809596090481654,0.008608702174678183,0.999999999995052
600,0.00012809596090481654,0.008618318687384482,0.999999999995036
601,0.00012809596090481654,0.0086317818051733,0.9999999999949631
602,0.00012809596090481654,0.008641398317879597,0.999999999994962
603,0.00012809596090481654,0.008649091528044635,0.9999999999949152
604,0.00012809596090481654,0.008658708040750935,0.9999999999948823
605,0.00012809596090481654,0.008670247855998492,0.9999999999948677
606,0.00012809596090481654,0.008672171158539752,0.9999999999948621
607,0.00012809596090481654,0.008687557578869829,0.9999999999948452
608,0.00012809596090481654,0.008697174091576127,0.9999999999948284
609,0.00012809596090481654,0.008699097394117387,0.9999999999948281
610,0.00012809596090481654,0.008704867301741167,0.9999999999947919
611,0.00012809596090481654,0.008706790604282425,0.9999999999947773
612,0.00012809596090481654,0.008716407116988723,0.9999999999947502
613,0.00012809596090481654,0.008718330419529983,0.9999999999947062
614,0.00012809596090481654,0.008727946932236282,0.9999999999947056
615,0.00012809596090481654,0.00873756344494258,0.9999999999945719
616,0.00012809596090481654,0.008741410050025098,0.9999999999945617
617,0.00012809596090481654,0.008766412983061474,0.9999999999945435
618,0.00012809596090481654,0.008768336285602734,0.9999999999945239
619,0.00012809596090481654,0.00878756931101533,0.9999999999945142
620,0.00012809596090481654,0.008806802336427928,0.9999999999944944
621,0.00012809596090481654,0.008814495546592966,0.9999999999944671
622,0.00012809596090481654,0.008831805269464303,0.9999999999944469
623,0.00012809596090481654,0.008856808202500678,0.9999999999942515
624,0.00012809596090481654,0.008868348017748235,0.9999999999942419
625,0.00012809596090481654,0.008870271320289495,0.9999999999942215
626,0.00012809596090481654,0.008876041227913275,0.9999999999941696
627,0.00012809596090481654,0.00889527425332587,0.9999999999941378
628,0.00012809596090481654,0.00890873737111469,0.9999999999939679
629,0.00012809596090481654,0.008914507278738467,0.9999999999939606
630,0.00012809596090481654,0.008922200488903506,0.9999999999939286
631,0.00012809596090481654,0.008927970396527285,0.9999999999938327
632,0.00012809596090481654,0.008935663606692323,0.9999999999938205
633,0.00012809596090481654,0.008947203421939881,0.9999999999938092
634,0.00012809596090481654,0.0089510500270224,0.9999999999937885
635,0.00012809596090481654,0.00895874323718744,0.9999999999937765
636,0.00012809596090481654,0.008962589842269959,0.9999999999937703
637,0.00012809596090481654,0.008974129657517517,0.9999999999937592
638,0.00012809596090481654,0.008977976262600036,0.999999999993713
639,0.00012809596090481654,0.008979899565141296,0.9999999999936897
640,0.00012809596090481654,0.008985669472765074,0.9999999999936715
641,0.00012809596090481654,0.008987592775306334,0.9999999999936575
642,0.00012809596090481654,0.008995285985471373,0.9999999999936255
643,0.00012809596090481654,0.009012595708342709,0.9999999999936047
644,0.00012809596090481654,0.009018365615966488,0.9999999999935647
645,0.00012809596090481654,0.009026058826131528,0.9999999999935596
646,0.00012809596090481654,0.009027982128672786,0.9999999999935447
647,0.00012809596090481654,0.009035675338837826,0.9999999999935081
648,0.00012809596090481654,0.009043368549002864,0.9999999999934681
649,0.00012809596090481654,0.009049138456626643,0.9999999999934561
650,0.00012809596090481654,0.009052985061709162,0.999999999993453
651,0.00012809596090481654,0.009060678271874201,0.9999999999934375
652,0.00012809596090481654,0.00906644817949798,0.9999999999933924
653,0.00012809596090481654,0.009083757902369316,0.9999999999933917
654,0.00012809596090481654,0.009093374415075614,0.9999999999933864
655,0.00012809596090481654,0.009097221020158135,0.9999999999933495
656,0.00012809596090481654,0.009102990927781912,0.999999999993346
657,0.00012809596090481654,0.009131840465900808,0.9999999999933389
658,0.00012809596090481654,0.009133763768442067,0.9999999999933016
659,0.00012809596090481654,0.009141456978607106,0.9999999999933
660,0.00012809596090481654,0.009145303583689625,0.9999999999932911
661,0.00012809596090481654,0.009147226886230885,0.99999999999328
662,0.00012809596090481654,0.009156843398937183,0.9999999999932749
663,0.00012809596090481654,0.009158766701478444,0.9999999999932683
664,0.00012809596090481654,0.009168383214184742,0.9999999999932514
665,0.00012809596090481654,0.009170306516726,0.9999999999932303
666,0.00012809596090481654,0.009179923029432298,0.9999999999932283
667,0.00012809596090481654,0.009183769634514819,0.9999999999932161
668,0.00012809596090481654,0.009185692937056077,0.9999999999931932
669,0.00012809596090481654,0.009201079357386155,0.9999999999931919
670,0.00012809596090481654,0.009206849265009934,0.9999999999930929
671,0.00012809596090481654,0.009210695870092453,0.9999999999930731
672,0.00012809596090481654,0.009212619172633713,0.9999999999930613
673,0.00012809596090481654,0.009231852198046309,0.9999999999930596
674,0.00012809596090481654,0.00923377550058757,0.9999999999930327
675,0.00012809596090481654,0.009253008526000165,0.9999999999929408
676,0.00012809596090481654,0.009254931828541426,0.9999999999929281
